"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmrimr2_469","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI lh-transversetemporal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_transversetemporal.lh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_transversetemporallh"
"tfmrimr2_470","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI lh-insula","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_insula.lh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_insulalh"
"tfmrimr2_471","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-bankssts","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_bankssts.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_banksstsrh"
"tfmrimr2_472","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmrimr2_473","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmrimr2_474","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-cuneus","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_cuneus.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_cuneusrh"
"tfmrimr2_475","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-entorhinal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_entorhinal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_entorhinalrh"
"tfmrimr2_476","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-fusiform","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_fusiform.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_fusiformrh"
"tfmrimr2_477","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-inferiorparietal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_inferiorparietal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_inferiorparietalrh"
"tfmrimr2_478","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-inferiortemporal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_inferiortemporal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_inferiortemporalrh"
"tfmrimr2_479","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-isthmuscingulate","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_isthmuscingulate.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_isthmuscingulaterh"
"tfmrimr2_480","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-lateraloccipital","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_lateraloccipital.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_lateraloccipitalrh"
"tfmrimr2_481","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_lateralorbitofrontalrh"
"tfmrimr2_482","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-lingual","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_lingual.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_lingualrh"
"tfmrimr2_483","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_medialorbitofrontal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_medialorbitofrontalrh"
"tfmrimr2_484","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-middletemporal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_middletemporal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_middletemporalrh"
"tfmrimr2_485","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-parahippocampal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_parahippocampal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_parahippocampalrh"
"tfmrimr2_486","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-paracentral","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_paracentral.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_paracentralrh"
"tfmrimr2_487","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-parsopercularis","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_parsopercularis.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_parsopercularisrh"
"tfmrimr2_488","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-parsorbitalis","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_parsorbitalis.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_parsorbitalisrh"
"tfmrimr2_489","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-parstriangularis","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_parstriangularis.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_parstriangularisrh"
"tfmrimr2_490","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-pericalcarine","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_pericalcarine.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_pericalcarinerh"
"tfmrimr2_491","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-postcentral","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_postcentral.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_postcentralrh"
"tfmrimr2_492","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-posteriorcingulate","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_posteriorcingulate.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_posteriorcingulaterh"
"tfmrimr2_493","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-precentral","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_precentral.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_precentralrh"
"tfmrimr2_494","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-precuneus","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_precuneus.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_precuneusrh"
"tfmrimr2_495","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmrimr2_496","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmrimr2_497","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-superiorfrontal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_superiorfrontal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_superiorfrontalrh"
"tfmrimr2_498","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-superiorparietal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_superiorparietal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_superiorparietalrh"
"tfmrimr2_499","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-superiortemporal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_superiortemporal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_superiortemporalrh"
"tfmrimr2_500","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-supramarginal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_supramarginal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_supramarginalrh"
"tfmrimr2_501","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-frontalpole","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_frontalpole.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_frontalpolerh"
"tfmrimr2_502","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-temporalpole","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_temporalpole.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_temporalpolerh"
"tfmrimr2_503","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-transversetemporal","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_transversetemporal.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_transversetemporalrh"
"tfmrimr2_504","Float","","Recommended","Standard error of the mean for MID run2 reward positive versus negative feedback contrast in APARC ROI rh-insula","","","tfmri_mid_run2_reward.pos.vs.neg.feedback_sem_cort.desikan_insula.rh,tfmri_mid_run2_rewardposvsnegfeedback_sem_cortdesikan_insularh"
"tfmrimr2_505","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-bankssts","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_bankssts.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_banksstslh"
"tfmrimr2_506","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmrimr2_507","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_caudalmiddlefrontallh"
"tfmrimr2_508","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-cuneus","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_cuneus.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_cuneuslh"
"tfmrimr2_509","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-entorhinal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_entorhinal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_entorhinallh"
"tfmrimr2_510","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-fusiform","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_fusiform.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_fusiformlh"
"tfmrimr2_511","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-inferiorparietal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_inferiorparietal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_inferiorparietallh"
"tfmrimr2_512","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-inferiortemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_inferiortemporal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_inferiortemporallh"
"tfmrimr2_513","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-isthmuscingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_isthmuscingulate.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_isthmuscingulatelh"
"tfmrimr2_514","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-lateraloccipital","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lateraloccipital.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_lateraloccipitallh"
"tfmrimr2_515","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_lateralorbitofrontallh"
"tfmrimr2_516","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-lingual","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lingual.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_linguallh"
"tfmrimr2_517","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_medialorbitofrontal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_medialorbitofrontallh"
"tfmrimr2_518","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-middletemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_middletemporal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_middletemporallh"
"tfmrimr2_519","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-parahippocampal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parahippocampal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parahippocampallh"
"tfmrimr2_520","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-paracentral","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_paracentral.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_paracentrallh"
"tfmrimr2_521","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-parsopercularis","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parsopercularis.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parsopercularislh"
"tfmrimr2_522","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-parsorbitalis","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parsorbitalis.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parsorbitalislh"
"tfmrimr2_523","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-parstriangularis","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parstriangularis.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parstriangularislh"
"tfmrimr2_524","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-pericalcarine","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_pericalcarine.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_pericalcarinelh"
"tfmrimr2_525","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-postcentral","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_postcentral.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_postcentrallh"
"tfmrimr2_526","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-posteriorcingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_posteriorcingulate.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_posteriorcingulatelh"
"tfmrimr2_527","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-precentral","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_precentral.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_precentrallh"
"tfmrimr2_528","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-precuneus","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_precuneus.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_precuneuslh"
"tfmrimr2_529","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmrimr2_530","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_rostralmiddlefrontallh"
"tfmrimr2_531","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-superiorfrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_superiorfrontal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_superiorfrontallh"
"tfmrimr2_532","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-superiorparietal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_superiorparietal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_superiorparietallh"
"tfmrimr2_533","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-superiortemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_superiortemporal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_superiortemporallh"
"tfmrimr2_534","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-supramarginal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_supramarginal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_supramarginallh"
"tfmrimr2_535","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-frontalpole","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_frontalpole.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_frontalpolelh"
"tfmrimr2_536","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-temporalpole","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_temporalpole.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_temporalpolelh"
"tfmrimr2_537","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-transversetemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_transversetemporal.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_transversetemporallh"
"tfmrimr2_538","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI lh-insula","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_insula.lh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_insulalh"
"tfmrimr2_539","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-bankssts","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_bankssts.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_banksstsrh"
"tfmrimr2_540","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_caudalanteriorcingulate.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_caudalanteriorcingulaterh"
"tfmrimr2_541","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_caudalmiddlefrontal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_caudalmiddlefrontalrh"
"tfmrimr2_542","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-cuneus","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_cuneus.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_cuneusrh"
"tfmrimr2_543","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-entorhinal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_entorhinal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_entorhinalrh"
"tfmrimr2_544","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-fusiform","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_fusiform.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_fusiformrh"
"tfmrimr2_545","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-inferiorparietal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_inferiorparietal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_inferiorparietalrh"
"tfmrimr2_546","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-inferiortemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_inferiortemporal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_inferiortemporalrh"
"tfmrimr2_547","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-isthmuscingulate","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_isthmuscingulate.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_isthmuscingulaterh"
"tfmrimr2_548","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-lateraloccipital","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lateraloccipital.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_lateraloccipitalrh"
"tfmrimr2_549","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lateralorbitofrontal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_lateralorbitofrontalrh"
"tfmrimr2_550","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-lingual","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_lingual.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_lingualrh"
"tfmrimr2_551","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_medialorbitofrontal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_medialorbitofrontalrh"
"tfmrimr2_552","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-middletemporal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_middletemporal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_middletemporalrh"
"tfmrimr2_553","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-parahippocampal","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parahippocampal.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parahippocampalrh"
"tfmrimr2_554","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-paracentral","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_paracentral.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_paracentralrh"
"tfmrimr2_555","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-parsopercularis","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parsopercularis.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parsopercularisrh"
"tfmrimr2_556","Float","","Recommended","Standard error of the mean for MID run2 loss positive versus negative feedback contrast in APARC ROI rh-parsorbitalis","","","tfmri_mid_run2_loss.pos.vs.neg.feedback_sem_cort.desikan_parsorbitalis.rh,tfmri_mid_run2_lossposvsnegfeedback_sem_cortdesikan_parsorbitalisrh"
