"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads2_23_134_t","String","30","Recommended","Symptom - Self injurious behavior, Present","","",""
"ksads2_23_135_t","String","30","Recommended","Symptom - Self injurious behavio, Past","","",""
"ksads2_23_136_t","String","30","Recommended","Symptom - Wishes/Better off dead, Present","","",""
"ksads2_23_137_t","String","30","Recommended","Symptom - Wishes/Better off dead, Past","","",""
"ksads2_23_138_t","String","30","Recommended","Symptom - Suicidal Ideation, Present","","",""
"ksads2_23_139_t","String","30","Recommended","Symptom - Suicidal Ideation, Past","","",""
"ksads2_23_140_t","String","30","Recommended","Symptom - Suicidal Attempt, Present","","",""
"ksads2_23_141_t","String","30","Recommended","Symptom - Suicidal Attempt, Past","","",""
"ksads2_23_756_t","String","30","Recommended","Symptom - Self-injury, intent to die, Present","","",""
"ksads2_23_757_t","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Present","","",""
"ksads2_21_318_t","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma, Past","","",""
"ksads2_21_304_t","String","30","Recommended","Symptom - Intrusive distressing thoughts about the trauma, Past","","",""
"ksads2_21_305_t","String","30","Recommended","Symptom - Dissociative reactions (flashbacks), Present","","",""
"ksads2_21_306_t","String","30","Recommended","Symptom - Dissociative reactions (flashbacks), Past","","",""
"ksads2_21_307_t","String","30","Recommended","Symptom - Distress at reminders, external cues, Present","","",""
"ksads2_21_308_t","String","30","Recommended","Symptom - Distress at reminders, external cues, Past","","",""
"ksads2_21_309_t","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma, Present","","",""
"ksads2_21_310_t","String","30","Recommended","Symptom - Physiological reactivity to reminders of trauma, Past","","",""
"ksads2_21_311_t","String","30","Recommended","Symptom - Inability to recall aspects of trauma, Present","","",""
"ksads2_21_312_t","String","30","Recommended","Symptom - Inability to recall aspects of trauma, Past","","",""
"ksads2_21_313_t","String","30","Recommended","Symptom - Persistent negative beliefs or expectations, Present","","",""
"ksads2_21_314_t","String","30","Recommended","Symptom - Persistent negative beliefs or expectations, Past","","",""
"ksads2_21_315_t","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma, Present","","",""
"ksads2_21_316_t","String","30","Recommended","Symptom - Distorted cognitions about the causes of the trauma, Past","","",""
"ksads2_21_317_t","String","30","Recommended","Symptom - Distorted cognitions about the consequences of the trauma, Present","","",""
"ksads2_23_758_t","String","30","Recommended","Symptom - Suicidal ideation thought of method, Present","","",""
"ksads2_21_319_t","String","30","Recommended","Symptom - Persistent negative emotional states, Present","","",""
"ksads2_21_320_t","String","30","Recommended","Symptom - Persistent negative emotional states, Past","","",""
"ksads2_21_321_t","String","30","Recommended","Symptom - Feelings of Feelings of detachment, Present","","",""
"ksads2_21_322_t","String","30","Recommended","Symptom - Feelings of detachment, Past","","",""
"ksads2_21_323_t","String","30","Recommended","Symptom - Inability to experience positive emotions, Present","","",""
"ksads2_21_324_t","String","30","Recommended","Symptom - Inability to experience positive emotions, Past","","",""
"ksads2_21_325_t","String","30","Recommended","Symptom - Irritable or aggressive behavior, Present","","",""
"ksads2_21_326_t","String","30","Recommended","Symptom - Irritable or aggressive behavior, Past","","",""
"ksads2_21_327_t","String","30","Recommended","Symptom - Reckless or self-destructive behavior, Present","","",""
"ksads2_21_328_t","String","30","Recommended","Symptom - Reckless or self-destructive behavior, Past","","",""
"ksads2_21_329_t","String","30","Recommended","Symptom - Hypervigilance, Present","","",""
"ksads2_21_330_t","String","30","Recommended","Symptom - Hypervigilance, Past","","",""
"ksads2_21_331_t","String","30","Recommended","Symptom - Exaggerated startle response, Present","","",""
"ksads2_21_332_t","String","30","Recommended","Symptom - Exaggerated startle response, Past","","",""
"ksads2_25_30_t","String","30","Recommended","Symptom - Failure to speak in social situations, Present","","",""
"ksads2_23_919_t","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPast","","",""
"ksads2_23_920_t","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPast","","",""
"ksads2_23_921_t","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPast","","",""
"ksads2_23_922_t","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPast","","",""
"ksads2_23_923_t","String","30","Recommended","Diagnosis - InterruptedAttemptPast","","",""
"ksads2_23_924_t","String","30","Recommended","Diagnosis - AbortedAttemptPast","","",""
"ksads2_23_925_t","String","30","Recommended","Diagnosis - SuicideAttemptPast","","",""
"ksads2_23_926_t","String","30","Recommended","Diagnosis - NopastsuicidalideationorbehaviorPast","","",""
"ksads2_24_142_t","String","30","Recommended","Symptom - Homicidal Ideation, Present","","",""
"ksads2_24_143_t","String","30","Recommended","Symptom - Homicidal Ideation, Past","","",""
"ksads2_24_144_t","String","30","Recommended","Symptom - Homicide Planning, Present","","",""
"ksads2_24_145_t","String","30","Recommended","Symptom - Homicide Planning, Past","","",""
"ksads2_24_927_t","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Present","","",""
"ksads2_24_928_t","String","30","Recommended","Diagnosis - HOMICIDAL IDEATION AND BEHAVIOR, Past","","",""
"ksads2_23_918_t","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPast","","",""
"ksads2_25_31_t","String","30","Recommended","Symptom - Failure to speak in social situations, Past","","",""
"ksads2_25_278_t","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language, Present","","",""
"ksads2_25_279_t","String","30","Recommended","Symptom - Reasons for mutism not due to inability to speak language, Past","","",""
"ksads2_25_280_t","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism, Present","","",""
"ksads2_25_281_t","String","30","Recommended","Symptom - Impairment in functioning due to selective mutism, Past","","",""
"ksads2_25_823_t","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PRESENT","","",""
"ksads2_25_824_t","String","30","Recommended","Diagnosis - Selective Mutism (F94.0) PAST","","",""
"ksads2_25_875_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, , does not meet minimum duration) F41.8","","",""
"ksads2_25_876_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Selective Mutism, does not meet minimum duration), PAST ,F41.8","","",""
"ksads2_26_796_t","String","30","Recommended","Adjustment Disorder","","",""
"ksads2_comments_t","String","30","Recommended","Comments entered during survey","","",""
"ksads2_duration_t","String","30","Recommended","Time duration for the survey","","",""
"ksads2_import_id_t","String","30","Recommended","Unique ID provided by KSADS for dataset","","",""
"ksads2_timestamp_t","String","30","Recommended","Starting timestamp for the survey","","",""
"ksads2_23_773_t","String","30","Recommended","Symptom - Suicide attempt, method, Past","","",""
"ksads2_23_759_t","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Present","","",""
"ksads2_23_760_t","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Present","","",""
"ksads2_23_761_t","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Present","","",""
"ksads2_23_762_t","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Present","","",""
"ksads2_23_763_t","String","30","Recommended","Symptom - Method of actual suicide attempt, Present","","",""
"ksads2_23_764_t","String","30","Recommended","Symptom - Suicide attempt, thought could die, Present","","",""
"ksads2_23_765_t","String","30","Recommended","Symptom - Self-injury, intent to die, Past","","",""
"ksads2_23_766_t","String","30","Recommended","Symptom - Self-Injury, thought could die from behavior, Past","","",""
"ksads2_23_767_t","String","30","Recommended","Symptom - Suicidal ideation thought of method, Past","","",""
"ksads2_23_768_t","String","30","Recommended","Symptom - Suicidal ideation, intent to act, Past","","",""
"ksads2_23_769_t","String","30","Recommended","Symptom - Suicidal ideation, specific plan, Past","","",""
"ksads2_23_770_t","String","30","Recommended","Symptom - Suicidal behavior, made preparations, Past","","",""
"ksads2_23_771_t","String","30","Recommended","Symptom - Aborted or interrupted suicide attempts, Past","","",""
"ksads2_23_772_t","String","30","Recommended","Symptom - Number of suicide attempts, Past","","",""
"ksads2_21_303_t","String","30","Recommended","Symptom - Intrusive distressing thoughts about the trauma , Present","","",""
"ksads2_23_774_t","String","30","Recommended","Symptom - Expect could die from suicide attempt, past","","",""
"ksads2_23_905_t","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPresent","","",""
"ksads2_23_906_t","String","30","Recommended","Diagnosis - SuicidalideationPassivePresent","","",""
"ksads2_23_907_t","String","30","Recommended","Diagnosis - SuicidalideationActivenonspecificPresent","","",""
"ksads2_23_908_t","String","30","Recommended","Diagnosis - SuicidalideationActivemethodPresent","","",""
"ksads2_23_909_t","String","30","Recommended","Diagnosis - SuicidalideationActiveintentPresent","","",""
"ksads2_23_910_t","String","30","Recommended","Diagnosis - SuicidalideationActiveplanPresent","","",""
"ksads2_23_911_t","String","30","Recommended","Diagnosis - PreparatoryActionstowardimminentSuicidalbehaviorPresent","","",""
"ksads2_23_912_t","String","30","Recommended","Diagnosis - InterruptedAttemptPresent","","",""
"ksads2_23_913_t","String","30","Recommended","Diagnosis - AbortedAttemptPresent","","",""
"ksads2_23_914_t","String","30","Recommended","Diagnosis - SuicideAttemptPresent","","",""
"ksads2_23_915_t","String","30","Recommended","Diagnosis - NosuicidalideationorbehaviorPresent","","",""
"ksads2_23_916_t","String","30","Recommended","Diagnosis - SelfInjuriousBehaviorwithoutsuicidalintentPast","","",""
"ksads2_23_917_t","String","30","Recommended","Diagnosis - SuicidalideationPassivePast","","",""
"ksads2_20_711_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Tobacco), Past","","",""
"ksads2_20_697_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Hallucinogen), Past","","",""
"ksads2_20_698_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Hallucinogen), Past","","",""
"ksads2_20_699_t","String","30","Recommended","Symptom - Often used more of substance than planned (Hallucinogen), Past","","",""
"ksads2_20_700_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Hallucinogen), Past","","",""
"ksads2_20_701_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Hallucinogen), Past","","",""
"ksads2_20_702_t","String","30","Recommended","Symptom - Physical problems due to substance use (Hallucinogen), Past","","",""
"ksads2_20_703_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Hallucinogen), Past","","",""
"ksads2_20_704_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Hallucinogen), Past","","",""
"ksads2_20_705_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Hallucinogen), Past","","",""
"ksads2_20_706_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Hallucinogen), Past","","",""
"ksads2_20_707_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Hallucinogen), Past","","",""
"ksads2_20_708_t","String","30","Recommended","Symptom - Substance Withdrawal (Hallucinogen), Past","","",""
"ksads2_20_709_t","String","30","Recommended","Symptom - Substance Tolerance (Hallucinogen), Past","","",""
"ksads2_20_710_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Hallucinogen), Past","","",""
"ksads2_20_696_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Hallucinogen), Past","","",""
"ksads2_20_712_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Tobacco), Past","","",""
"ksads2_20_713_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Tobacco), Past","","",""
"ksads2_20_714_t","String","30","Recommended","Symptom - Often used more of substance than planned (Tobacco), Past","","",""
"ksads2_20_715_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Tobacco), Past","","",""
"ksads2_20_716_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Tobacco), Past","","",""
"ksads2_20_717_t","String","30","Recommended","Symptom - Physical problems due to substance use (Tobacco), Past","","",""
"ksads2_20_718_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Tobacco), Past","","",""
"ksads2_20_719_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Tobacco), Past","","",""
"ksads2_20_720_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Tobacco), Past","","",""
"ksads2_20_721_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Tobacco), Past","","",""
"ksads2_20_722_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Tobacco), Past","","",""
"ksads2_20_723_t","String","30","Recommended","Symptom - Substance Withdrawal (Tobacco), Past","","",""
"ksads2_20_724_t","String","30","Recommended","Symptom - Substance Tolerance (Tobacco), Past","","",""
"ksads2_20_725_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Tobacco), Past","","",""
"ksads2_20_681_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Opioid), Past","","",""
"ksads2_20_667_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Cocaine), Past","","",""
"ksads2_20_668_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Cocaine), Past","","",""
"ksads2_20_669_t","String","30","Recommended","Symptom - Often used more of substance than planned (Cocaine), Past","","",""
"ksads2_20_670_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Cocaine), Past","","",""
"ksads2_20_671_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Cocaine), Past","","",""
"ksads2_20_672_t","String","30","Recommended","Symptom - Physical problems due to substance use (Cocaine), Past","","",""
"ksads2_20_673_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Cocaine), Past","","",""
"ksads2_20_674_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Cocaine), Past","","",""
"ksads2_20_675_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Cocaine), Past","","",""
"ksads2_20_676_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Cocaine), Past","","",""
"ksads2_20_677_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Cocaine), Past","","",""
"ksads2_20_678_t","String","30","Recommended","Symptom - Substance Withdrawal (Cocaine), Past","","",""
"ksads2_20_679_t","String","30","Recommended","Symptom - Substance Tolerance (Cocaine), Past","","",""
"ksads2_20_680_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Cocaine), Past","","",""
"ksads2_20_726_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Solvent), Past","","",""
"ksads2_20_682_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Opioid), Past","","",""
"ksads2_20_683_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Opioid), Past","","",""
"ksads2_20_684_t","String","30","Recommended","Symptom - Often used more of substance than planned (Opioid), Past","","",""
"ksads2_20_685_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Opioid), Past","","",""
"ksads2_20_686_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Opioid), Past","","",""
"ksads2_20_687_t","String","30","Recommended","Symptom - Physical problems due to substance use (Opioid), Past","","",""
"ksads2_20_688_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Opioid), Past","","",""
"ksads2_20_689_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Opioid), Past","","",""
"ksads2_20_690_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Opioid), Past","","",""
"ksads2_20_691_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Opioid), Past","","",""
"ksads2_20_692_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use in (Opioid), Past","","",""
"ksads2_20_693_t","String","30","Recommended","Symptom - Substance Withdrawal (Opioid), Past","","",""
"ksads2_20_694_t","String","30","Recommended","Symptom - Substance Tolerance (Opioid), Past","","",""
"ksads2_20_695_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Opioid), Past","","",""
"ksads2_20_843_t","String","30","Recommended","Diagnosis - Hallucinogen Use Disorder Past","","",""
"ksads2_20_829_t","String","30","Recommended","Diagnosis - Cannabis Use Disorder Present","","",""
"ksads2_20_830_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Present: Amphetamine-type substance","","",""
"ksads2_20_831_t","String","30","Recommended","Diagnosis - Sedative, Hypnotic or Anxiolytic Use Disorder Present","","",""
"ksads2_20_832_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Present: Cocaine","","",""
"ksads2_20_833_t","String","30","Recommended","Diagnosis - Opiod Use Disorder Present","","",""
"ksads2_20_834_t","String","30","Recommended","Diagnosis - Hallucinogen Use Disorder Present","","",""
"ksads2_20_835_t","String","30","Recommended","Diagnosis - Inhalant Use Disorder Present","","",""
"ksads2_20_836_t","String","30","Recommended","Diagnosis - Tobacco Use Disorder Present","","",""
"ksads2_20_837_t","String","30","Recommended","Diagnosis - Other Drugs Use Disorder Present","","",""
"ksads2_20_838_t","String","30","Recommended","Diagnosis - Cannabis Use Disorder Past","","",""
"ksads2_20_839_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Past: Amphetamine-type substance","","",""
"ksads2_20_840_t","String","30","Recommended","Diagnosis - Sedative, Hypnotic or Anxiolytic Use Disorder Past","","",""
"ksads2_20_841_t","String","30","Recommended","Diagnosis - Stimulant Use Disorder Past: Cocaine","","",""
"ksads2_20_842_t","String","30","Recommended","Diagnosis - Opiod Use Disorder Past","","",""
"ksads2_20_755_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Other Drugs), Past","","",""
"ksads2_20_844_t","String","30","Recommended","Diagnosis - Inhalant Use Disorder Past","","",""
"ksads2_20_845_t","String","30","Recommended","Diagnosis - Tobacco Use Disorder Past","","",""
"ksads2_20_846_t","String","30","Recommended","Diagnosis - Other Drugs Use Disorder Past","","",""
"ksads2_20_847_t","String","30","Recommended","Diagnosis - Substance Use Disorder CURRENT","","",""
"ksads2_20_848_t","String","30","Recommended","Diagnosis - Substance Use Disorder PAST","","",""
"ksads2_20_851_t","String","30","Recommended","Diagnosis - Unspecified Substance Related Disorder, Present (F10.99)","","",""
"ksads2_20_852_t","String","30","Recommended","Diagnosis - Unspecified Substance Related Disorder, Past (F10.99)","","",""
"ksads2_21_125_t","String","30","Recommended","Symptom - History of traumatic event, Present","","",""
"ksads2_21_126_t","String","30","Recommended","Symptom - Efforts to avoids thoughts of trauma, Present","","",""
"ksads2_21_127_t","String","30","Recommended","Symptom - Efforts to avoids thoughts of trauma, Past","","",""
"ksads2_21_128_t","String","30","Recommended","Symptom - Nightmares, Present","","",""
"ksads2_21_129_t","String","30","Recommended","Symptom - Nightmares, Past","","",""
"ksads2_21_130_t","String","30","Recommended","Symptom - Distress at internal reminders of trauma, Present","","",""
"ksads2_21_131_t","String","30","Recommended","Symptom - Distress at internal reminders of trauma, Past","","",""
"ksads2_20_741_t","String","30","Recommended","Symptom - Negative impact role obligations, miss work, drug use (Other Drugs), Past","","",""
"ksads2_20_727_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Solvent), Past","","",""
"ksads2_20_728_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Solvent), Past","","",""
"ksads2_20_729_t","String","30","Recommended","Symptom - Often used more of substance than planned (Solvent), Past","","",""
"ksads2_20_730_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Solvent), Past","","",""
"ksads2_20_731_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Solvent), Past","","",""
"ksads2_20_732_t","String","30","Recommended","Symptom - Physical problems due to substance use (Solvent), Past","","",""
"ksads2_20_733_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Solvent), Past","","",""
"ksads2_20_734_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Solvent), Past","","",""
"ksads2_20_735_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Solvent), Past","","",""
"ksads2_20_736_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Solvent), Past","","",""
"ksads2_20_737_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Solvent), Past","","",""
"ksads2_20_738_t","String","30","Recommended","Symptom - Substance Withdrawal (Solvent), Past","","",""
"ksads2_20_739_t","String","30","Recommended","Symptom - Substance Tolerance (Solvent), Past","","",""
"ksads2_20_740_t","String","30","Recommended","Symptom - Great deal of time obtaining, using or recovering from substance use (Solvent), Past","","",""
"ksads2_19_437_t","String","30","Recommended","Symptom - Use of alcohol/intoxicated while driving, Past","","",""
"ksads2_20_742_t","String","30","Recommended","Symptom - Failure to fulfill major role responsibilities due to substance use (Other Drugs), Past","","",""
"ksads2_20_743_t","String","30","Recommended","Symptom - Negative impact interpersonal problems, drug use (Other Drugs), Past","","",""
"ksads2_20_744_t","String","30","Recommended","Symptom - Often used more of substance than planned (Other Drugs), Past","","",""
"ksads2_20_745_t","String","30","Recommended","Symptom - Use of substance/intoxicated while driving (Other Drugs), Past","","",""
"ksads2_20_746_t","String","30","Recommended","Symptom - Substance use in physically dangerous situations (Other Drugs), Past","","",""
"ksads2_20_747_t","String","30","Recommended","Symptom - Physical problems due to substance use (Other Drugs), Past","","",""
"ksads2_20_748_t","String","30","Recommended","Symptom - Psychological problems due to substance use (Other Drugs), Past","","",""
"ksads2_20_749_t","String","30","Recommended","Symptom - Craving, or strong desire to use substance (Other Drugs), Past","","",""
"ksads2_20_750_t","String","30","Recommended","Symptom - Important activities given up or reduced due to substance use (Other Drugs), Past","","",""
"ksads2_20_751_t","String","30","Recommended","Symptom - Persistent desire to reduce substance use (Other Drugs), Past","","",""
"ksads2_20_752_t","String","30","Recommended","Symptom - Unsuccessful efforts to reduce substance use (Other Drugs), Past","","",""
"ksads2_20_753_t","String","30","Recommended","Symptom - Substance Withdrawal (Other Drugs), Past","","",""
"ksads2_20_754_t","String","30","Recommended","Symptom - Substance Tolerance (Other Drugs), Past","","",""
"ksads2_6_247_t","String","30","Recommended","Symptom - Impairment in functioning due to Agoraphobia, Present","","",""
"ksads2_5_241_t","String","30","Recommended","Symptom - Maladaptive change in behavior due to attacks, Past","","",""
"ksads2_5_242_t","String","30","Recommended","Symptom - Duration of worry or maladaptive behavior at least 1 month, Present","","",""
"ksads2_5_243_t","String","30","Recommended","Symptom - Attacks not attributable to substance use, Present","","",""
"ksads2_5_814_t","String","30","Recommended","Diagnosis - Panic Disorder (F41.0) PRESENT","","",""
"ksads2_5_815_t","String","30","Recommended","Diagnosis - Panic Disorder (F41.0) PRESENT, in partial remission","","",""
"ksads2_5_816_t","String","30","Recommended","Diagnosis - Panic Disorder (F41.0) PAST","","",""
"ksads2_5_866_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Panic Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads2_5_867_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder, PAST, (Panic Disorder, impairment, does not meet full criteria), F41.8","","",""
"ksads2_5_951_t","String","30","Recommended","Life Event or Stressor Panic, Present","","",""
"ksads2_6_9_t","String","30","Recommended","Agoraphobic of at least 2 situations, Present","","",""
"ksads2_6_19_t","String","30","Recommended","Symptom - Agoraphobic of at least 2 situations, Present","","",""
"ksads2_6_20_t","String","30","Recommended","Symptom - Agoraphobic of at least 2 situations, Past","","",""
"ksads2_6_245_t","String","30","Recommended","Symptom - Reason for agoraphobic avoidance, Present","","",""
"ksads2_6_246_t","String","30","Recommended","Symptom - Reason for agoraphobic avoidance, Past","","",""
"ksads2_5_240_t","String","30","Recommended","Symptom - Maladaptive change in behavior due to attacks, Present","","",""
"ksads2_6_248_t","String","30","Recommended","Symptom - Impairment in functioning due to Agoraphobia, Past","","",""
"ksads2_6_249_t","String","30","Recommended","Symptom - Clinically significant distress due to Agoraphobia, Present","","",""
"ksads2_6_250_t","String","30","Recommended","Symptom - Clinically significant distress due to Agoraphobia, Past","","",""
"ksads2_6_817_t","String","30","Recommended","Diagnosis - Agoraphobia (F40.00) PRESENT","","",""
"ksads2_6_818_t","String","30","Recommended","Diagnosis - Agoraphobia (F40.00) PAST","","",""
"ksads2_6_868_t","String","30","Recommended","Diagnosis - Other Specified Anxiety Disorder (Agoraphobia, impairment, does not meet full criteria), F41.8","","",""
"ksads2_6_952_t","String","30","Recommended","Life Event or Stressor Agoraphobia, Present","","",""
"ksads2_7_21_t","String","30","Recommended","Symptom - Distress upon separation from home/attachment figures, Present","","",""
"ksads2_7_22_t","String","30","Recommended","Symptom - Distress upon separation from home/attachment figures, Past","","",""
"ksads2_7_23_t","String","30","Recommended","Symptom - School Reluctance/Refusal, Present","","",""
"ksads2_7_24_t","String","30","Recommended","Symptom - School Reluctance/Refusal, Past","","",""
"ksads2_7_89_t","String","30","Recommended","Separation Anxiety Disorder (F93.00) PRESENT","","",""
"ksads2_7_252_t","String","30","Recommended","Symptom - Fears calamitous event that will cause separation, Present","","",""
"ksads2_7_253_t","String","30","Recommended","Symptom - Fears calamitous event that will cause separation, Past","","",""
"ksads2_4_807_t","String","30","Recommended","Diagnosis - Schizoaffective Disorder (F25.0) (F25.1)","","",""
"ksads2_4_228_t","String","30","Recommended","Symptom - Other Delusions past two weeks, Present","","",""
"ksads2_4_229_t","String","30","Recommended","Symptom - Other Delusions, Past","","",""
"ksads2_4_230_t","String","30","Recommended","Symptom - Associated Psychotic Symptoms, Present","","",""
"ksads2_4_231_t","String","30","Recommended","Symptom - Associated Psychotic Symptoms, Past","","",""
"ksads2_4_232_t","String","30","Recommended","Symptom - Disorganized Speech, Present","","",""
"ksads2_4_233_t","String","30","Recommended","Symptom - Grossly disorganized or catatonic behavior, Present","","",""
"ksads2_4_234_t","String","30","Recommended","Symptom - Negative Symptoms, Present","","",""
"ksads2_4_235_t","String","30","Recommended","Symptom - No three month interval without symptoms, Past","","",""
"ksads2_4_775_t","String","30","Recommended","Symptom - Hallucinations (Present)","","",""
"ksads2_4_776_t","String","30","Recommended","Symptom - Hallucinations (Past)","","",""
"ksads2_4_777_t","String","30","Recommended","Symptom - Delusions (Present)","","",""
"ksads2_4_778_t","String","30","Recommended","Symptom - Delusions (Past)","","",""
"ksads2_4_805_t","String","30","Recommended","Diagnosis - Schizophrenia (F20.9)","","",""
"ksads2_4_806_t","String","30","Recommended","Diagnosis - Schizophreniform Disorder (F20.81)","","",""
"ksads2_7_254_t","String","30","Recommended","Symptom - Worry about harm befalling attachment figure, Present","","",""
"ksads2_4_808_t","String","30","Recommended","Diagnosis - Other Specified Psychotic Disorder, does not meet full criteria F29 (Current)","","",""
"ksads2_4_941_t","String","30","Recommended","Tenacity of Belief, Present","","",""
"ksads2_4_942_t","String","30","Recommended","Tenacity of Belief, Past","","",""
"ksads2_4_943_t","String","30","Recommended","Frequency of Delusions, Present","","",""
"ksads2_4_944_t","String","30","Recommended","Frequency of Delusions, Past","","",""
"ksads2_4_945_t","String","30","Recommended","Hallucination rule out Trauma, Present","","",""
"ksads2_4_946_t","String","30","Recommended","Hallucination rule out Trauma, Past","","",""
"ksads2_4_947_t","String","30","Recommended","Cultural Acceptance, Present","","",""
"ksads2_5_17_t","String","30","Recommended","Symptom - Panic Attacks, Present","","",""
"ksads2_5_18_t","String","30","Recommended","Symptom - Panic Attacks, Past","","",""
"ksads2_5_236_t","String","30","Recommended","Symptom - Panic Symptoms, Present","","",""
"ksads2_5_237_t","String","30","Recommended","Symptom - Panic Symptoms, Past","","",""
"ksads2_5_238_t","String","30","Recommended","Symptom - Persistent worry about additional attacks or their consequences, Present","","",""
"ksads2_5_239_t","String","30","Recommended","Symptom - Persistent worry about additional attacks or their consequences, Past","","",""
"ksads2_9_41_t","String","30","Recommended","Symptom - Duration of past phobia at least 6 months, Present","","",""
"ksads2_8_821_t","String","30","Recommended","Diagnosis - Social Anxiety Disorder (F40.10) PRESENT","","",""
