"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tnbasemdp_163","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.middle.lh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontmiddlelh"
"tnbasemdp_164","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontsuplh"
"tnbasemdp_165","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_nback_all_2back_sem_cortdestrieux_ginslgandscentinslh"
"tnbasemdp_166","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.insular.short.lh,tfmri_nback_all_2back_sem_cortdestrieux_ginsularshortlh"
"tnbasemdp_167","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.occipital.middle.lh,tfmri_nback_all_2back_sem_cortdestrieux_goccipitalmiddlelh"
"tnbasemdp_168","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.occipital.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_goccipitalsuplh"
"tnbasemdp_169","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_nback_all_2back_sem_cortdestrieux_goctemplatfusiforlh"
"tnbasemdp_170","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_nback_all_2back_sem_cortdestrieux_goctempmedlinguallh"
"tnbasemdp_171","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_nback_all_2back_sem_cortdestrieux_goctempmedparahiplh"
"tnbasemdp_172","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.orbital.lh,tfmri_nback_all_2back_sem_cortdestrieux_gorbitallh"
"tnbasemdp_173","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.pariet.inf.angular.lh,tfmri_nback_all_2back_sem_cortdestrieux_gparietinfangularlh"
"tnbasemdp_174","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_nback_all_2back_sem_cortdestrieux_gparietinfsupramarlh"
"tnbasemdp_175","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.parietal.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_gparietalsuplh"
"tnbasemdp_176","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.postcentral.lh,tfmri_nback_all_2back_sem_cortdestrieux_gpostcentrallh"
"tnbasemdp_177","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.precentral.lh,tfmri_nback_all_2back_sem_cortdestrieux_gprecentrallh"
"tnbasemdp_178","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.precuneus.lh,tfmri_nback_all_2back_sem_cortdestrieux_gprecuneuslh"
"tnbasemdp_179","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.rectus.lh,tfmri_nback_all_2back_sem_cortdestrieux_grectuslh"
"tnbasemdp_180","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.subcallosal.lh,tfmri_nback_all_2back_sem_cortdestrieux_gsubcallosallh"
"tnbasemdp_181","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupgttransvlh"
"tnbasemdp_182","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.lateral.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsuplaterallh"
"tnbasemdp_183","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupplanpolarlh"
"tnbasemdp_184","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupplantempolh"
"tnbasemdp_185","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temporal.inf.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtemporalinflh"
"tnbasemdp_186","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temporal.middle.lh,tfmri_nback_all_2back_sem_cortdestrieux_gtemporalmiddlelh"
"tnbasemdp_187","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_nback_all_2back_sem_cortdestrieux_latfisanthorizontlh"
"tnbasemdp_188","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_all_2back_sem_cortdestrieux_latfisantverticallh"
"tnbasemdp_189","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_lat.fis.post.lh,tfmri_nback_all_2back_sem_cortdestrieux_latfispostlh"
"tnbasemdp_190","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_all_2.back_sem_cort.destrieux_pole.occipital.lh,tfmri_nback_all_2back_sem_cortdestrieux_poleoccipitallh"
"tnbasemdp_191","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_all_2.back_sem_cort.destrieux_pole.temporal.lh,tfmri_nback_all_2back_sem_cortdestrieux_poletemporallh"
"tnbasemdp_192","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.calcarine.lh,tfmri_nback_all_2back_sem_cortdestrieux_scalcarinelh"
"tnbasemdp_193","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.central.lh,tfmri_nback_all_2back_sem_cortdestrieux_scentrallh"
"tnbasemdp_194","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_all_2back_sem_cortdestrieux_scingulmarginalislh"
"tnbasemdp_195","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_nback_all_2back_sem_cortdestrieux_scircularinsulaantlh"
"tnbasemdp_196","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_nback_all_2back_sem_cortdestrieux_scircularinsulainflh"
"tnbasemdp_197","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_scircularinsulasuplh"
"tnbasemdp_198","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_nback_all_2back_sem_cortdestrieux_scollattransvantlh"
"tnbasemdp_199","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_nback_all_2back_sem_cortdestrieux_scollattransvpostlh"
"tnbasemdp_200","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.front.inf.lh,tfmri_nback_all_2back_sem_cortdestrieux_sfrontinflh"
"tnbasemdp_201","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.front.middle.lh,tfmri_nback_all_2back_sem_cortdestrieux_sfrontmiddlelh"
"tnbasemdp_202","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.front.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_sfrontsuplh"
"tnbasemdp_203","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_nback_all_2back_sem_cortdestrieux_sintermprimjensenlh"
"tnbasemdp_204","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_nback_all_2back_sem_cortdestrieux_sintraparietandptranslh"
"tnbasemdp_205","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_nback_all_2back_sem_cortdestrieux_socmiddleandlunatuslh"
"tnbasemdp_206","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_nback_all_2back_sem_cortdestrieux_socsupandtransversallh"
"tnbasemdp_207","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.occipital.ant.lh,tfmri_nback_all_2back_sem_cortdestrieux_soccipitalantlh"
"tnbasemdp_208","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_nback_all_2back_sem_cortdestrieux_soctemplatlh"
"tnbasemdp_209","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_nback_all_2back_sem_cortdestrieux_soctempmedandlinguallh"
"tnbasemdp_210","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_nback_all_2back_sem_cortdestrieux_sorbitallaterallh"
"tnbasemdp_211","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_nback_all_2back_sem_cortdestrieux_sorbitalmedolfactlh"
"tnbasemdp_212","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_nback_all_2back_sem_cortdestrieux_sorbitalhshapedlh"
"tnbasemdp_213","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_nback_all_2back_sem_cortdestrieux_sparietooccipitallh"
"tnbasemdp_214","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.pericallosal.lh,tfmri_nback_all_2back_sem_cortdestrieux_spericallosallh"
"tnbasemdp_215","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.postcentral.lh,tfmri_nback_all_2back_sem_cortdestrieux_spostcentrallh"
"tnbasemdp_216","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_nback_all_2back_sem_cortdestrieux_sprecentralinfpartlh"
"tnbasemdp_217","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_nback_all_2back_sem_cortdestrieux_sprecentralsuppartlh"
"tnbasemdp_218","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.suborbital.lh,tfmri_nback_all_2back_sem_cortdestrieux_ssuborbitallh"
"tnbasemdp_219","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.subparietal.lh,tfmri_nback_all_2back_sem_cortdestrieux_ssubparietallh"
"tnbasemdp_220","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.temporal.inf.lh,tfmri_nback_all_2back_sem_cortdestrieux_stemporalinflh"
"tnbasemdp_221","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.temporal.sup.lh,tfmri_nback_all_2back_sem_cortdestrieux_stemporalsuplh"
"tnbasemdp_222","Float","","Recommended","Standard error of the mean for nBack 2 back condition in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_nback_all_2back_sem_cortdestrieux_stemporaltransverselh"
"tnbasemdp_223","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandsfrontomarginrh"
"tnbasemdp_224","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandsoccipitalinfrh"
"tnbasemdp_225","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandsparacentralrh"
"tnbasemdp_226","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandssubcentralrh"
"tnbasemdp_227","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandstransvfrontopolrh"
"tnbasemdp_228","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandscingulantrh"
"tnbasemdp_229","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandscingulmidantrh"
"tnbasemdp_230","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_nback_all_2back_sem_cortdestrieux_gandscingulmidpostrh"
"tnbasemdp_231","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_nback_all_2back_sem_cortdestrieux_gcingulpostdorsalrh"
"tnbasemdp_232","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gcingulpostventralrh"
"tnbasemdp_233","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.cuneus.rh,tfmri_nback_all_2back_sem_cortdestrieux_gcuneusrh"
"tnbasemdp_234","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontinfopercularrh"
"tnbasemdp_235","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontinforbitalrh"
"tnbasemdp_236","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontinftriangulrh"
"tnbasemdp_237","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.middle.rh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontmiddlerh"
"tnbasemdp_238","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_all_2back_sem_cortdestrieux_gfrontsuprh"
"tnbasemdp_239","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_all_2back_sem_cortdestrieux_ginslgandscentinsrh"
"tnbasemdp_240","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_all_2back_sem_cortdestrieux_ginsularshortrh"
"tnbasemdp_241","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_all_2back_sem_cortdestrieux_goccipitalmiddlerh"
"tnbasemdp_242","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_all_2back_sem_cortdestrieux_goccipitalsuprh"
"tnbasemdp_243","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_all_2back_sem_cortdestrieux_goctemplatfusiforrh"
"tnbasemdp_244","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_all_2back_sem_cortdestrieux_goctempmedlingualrh"
"tnbasemdp_245","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_all_2back_sem_cortdestrieux_goctempmedparahiprh"
"tnbasemdp_246","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.orbital.rh,tfmri_nback_all_2back_sem_cortdestrieux_gorbitalrh"
"tnbasemdp_247","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_all_2back_sem_cortdestrieux_gparietinfangularrh"
"tnbasemdp_248","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_all_2back_sem_cortdestrieux_gparietinfsupramarrh"
"tnbasemdp_249","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.parietal.sup.rh,tfmri_nback_all_2back_sem_cortdestrieux_gparietalsuprh"
"tnbasemdp_250","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gpostcentralrh"
"tnbasemdp_251","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.precentral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gprecentralrh"
"tnbasemdp_252","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_all_2back_sem_cortdestrieux_gprecuneusrh"
"tnbasemdp_253","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.rectus.rh,tfmri_nback_all_2back_sem_cortdestrieux_grectusrh"
"tnbasemdp_254","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.subcallosal.rh,tfmri_nback_all_2back_sem_cortdestrieux_gsubcallosalrh"
"tnbasemdp_255","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupgttransvrh"
"tnbasemdp_256","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsuplateralrh"
"tnbasemdp_257","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupplanpolarrh"
"tnbasemdp_258","Float","","Recommended","Standard error of the mean for nBack 2 back condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_all_2.back_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_all_2back_sem_cortdestrieux_gtempsupplantemporh"
